"","weight"
"1",1.39798981410532
"2",0.478689878656619
"3",0.264213928866074
"4",0.335410197069235
"5",0.566488305246209
"6",0.799822480385732
"7",0.94749195218963
"8",1.81388560853539
"9",0.086377080336456
"10",1.71891665879116
"11",0.569495390518926
"12",0.287847181768973
"13",0.453872229184458
"14",0.439772668607335
"15",0.498727380774559
"16",0.92328814581463
"17",0.51984997828551
"18",0.568226187530615
"19",0.396857656373425
"20",0.507721380054614
"21",0.711267178767773
"22",0.798263740665559
"23",1.53326449149953
