"","weight"
"1",5.5585426148629
"2",2.46167910196825
"3",3.81975967856679
"4",4.9730497678353
"5",1.78680273085847
"6",0.544844931975271
"7",0.3327476520949
"8",1.94963996733976
"9",0.484587453720034
"10",0.43417047339502
"11",4.31598482374506
"12",1.16025902284552
"13",1.93571588833655
"14",2.58813620177776
"15",1.68450467511903
"16",0.797146410886483
"17",1.14883706470272
"18",0.394580283325164
"19",0.806422717890686
"20",0.39775494914736
"21",1.28263634754544
"22",1.99425073610985
"23",2.962469172805
"24",1.14432521630894
"25",3.83914138847707
"26",1.70088541746919
"27",0.845791936166226
"28",1.59009307931293
"29",1.61917417249869
"30",2.68117977772726
"31",1.69904796872214
"32",4.38028355245549
"33",0.0871837143981136
