"","weight"
"1",1.06166331730489
"2",0.246091446577116
"3",1.22356037835903
"4",0.981440268268765
"5",0.816298964629405
"6",0.302537600612242
"7",0.453128017106576
"8",1.32104844720411
"9",0.242941557070809
"10",0.836172589902197
"11",5.5585426148629
"12",2.46167910196825
"13",1.91626955296774
"14",2.64560450601119
"15",1.16025902284552
"16",4.12047905009988
"17",1.93571588833655
"18",4.31598482374506
"19",0.806422717890686
"20",4.9730497678353
"21",2.58813620177776
"22",3.83914138847707
"23",1.68450467511903
"24",1.70088541746919
"25",1.61917417249869
"26",1.99425073610985
"27",2.68117977772726
"28",1.69904796872214
"29",4.38028355245549
"30",0.0871837143981136
