"","x"
"1",8.592
"2",8.839
"3",7.575
"4",9.465
"5",9.302
"6",8.202
"7",9.44
"8",9.721
"9",7.807
"10",9.415
"11",9.823
"12",5.665
"13",9.315
"14",9.4
