"","x"
"1",4.379
"2",0.854
"3",0.809
"4",8.437
"5",0.38
"6",0.986
"7",16.991
"8",0.819
"9",1.369
"10",1.268
"11",19.438
"12",20.024
"13",1.126
"14",13.147
"15",0.855
"16",0.826
"17",18.777
"18",12.002
"19",17.16
"20",19.089
"21",3.58
"22",0.37
"23",6.797
"24",12.237
"25",18.071
"26",0.401
"27",7.664
"28",20.346
"29",0.581
"30",6.455
"31",14.964
"32",18.508
"33",15.951
"34",3.134
"35",4.878
"36",9.085
"37",0.851
"38",13.971
"39",10.031
"40",9.914
