"","x"
"1",25.927
"2",24.19
"3",26.068
"4",25.843
"5",26.284
"6",22.924
"7",22.35
"8",25.535
"9",26.71
"10",26.03
"11",25.564
"12",25.708
"13",25.273
"14",24.803
"15",24.873
"16",24.265
