"","x"
"1",4.379
"2",8.437
"3",16.991
"4",19.438
"5",20.024
"6",20.898
"7",13.147
"8",18.777
"9",12.002
"10",17.16
"11",21.224
"12",6.797
"13",12.237
"14",18.071
"15",21.267
"16",22.35
"17",7.664
"18",20.346
"19",14.964
"20",18.508
"21",15.951
"22",21.058
"23",20.537
"24",9.085
"25",13.971
"26",10.031
"27",21.315
"28",18.537
"29",9.914
"30",17.085
"31",18.673
"32",18.234
