"","weight"
"1",1.40161478309324
"2",4.06757470735589
"3",1.04426098245073
"4",0.971112764019115
"5",1.41454621698606
"6",0.962823452288136
"7",0.764476291493435
"8",3.80770271916954
"9",1.27240756037116
"10",1.59878078545835
"11",1.56499968046188
"12",0.531225940819255
"13",1.1397210180543
"14",0.293707337338898
"15",5.22220260048407
"16",0.97739244907757
"17",0.383437087901639
"18",1.65435788150469
"19",5.21624625562395
"20",2.47182503424061
"21",3.82196297718938
"22",3.17102838245558
"23",3.17009715954193
"24",3.34115623713946
"25",1.58266389356803
"26",4.3901936176272
"27",3.24205012296639
"28",0.816676802947274
"29",2.37849216957594
"30",3.31768609123461
"31",2.21482753287915
"32",2.75532012652897
"33",0.778267306227932
"34",1.74830889684448
"35",2.56346718343322
"36",2.09575308677232
"37",3.05277185531548
"38",1.62426260194637
"39",1.76145848658047
"40",1.73907906612117
"41",1.76114621786669
"42",0.914525013595745
"43",0.836339643987226
"44",1.19036297014371
"45",2.35178421627169
