"","weight"
"1",1.98175402106408
"2",0.72851149651761
"3",0.710499824701044
"4",2.60347248890411
"5",2.03636538959761
"6",3.75798829161789
"7",2.39357076354576
"8",2.0820941381998
"9",0.177789201355477
"10",2.05380135347266
"11",2.06267205351849
"12",0.553533738896358
"13",0.263986742042655
"14",0.798520256446406
"15",0.78747444393031
"16",0.115589791991217
"17",0.159071682301727
"18",1.94126247559284
"19",0.197240462645288
"20",0.20099751267301
"21",2.01948235915273
"22",0.189272819302899
"23",0.123835375151001
"24",0.132227077396199
"25",0.135723984988664
"26",0.264350146543649
"27",2.0318710590435
"28",1.46595388744694
"29",0.0479082481415776
"30",0.122081120982088
"31",2.18369961279277
"32",2.44358261625216
"33",0.229399651515661
"34",1.53617062860598
"35",2.03341117299179
"36",0.271477071023872
"37",1.53695276438879
"38",0.155961533776978
"39",1.37152506377091
"40",1.57623094747681
"41",2.75046705132037
"42",1.67661593709229
"43",1.44284441290652
"44",4.41518017795544
"45",4.01624003297626
"46",2.0234972205563
"47",1.74915093629788
"48",2.13708305836978
"49",2.10666940942643
"50",1.80945875897342
"51",1.06144995152515
"52",2.83965226734908
"53",3.37032876708994
"54",1.78046510775916
"55",2.84824875979294
"56",1.2503183591287
"57",3.10237264002941
"58",2.90824706637765
"59",2.23100874041972
"60",3.08099805287746
"61",2.38110562576986
