"","weight"
"1",3.75798829161789
"2",2.18369961279277
"3",1.67661593709229
"4",4.41518017795544
"5",4.01624003297626
"6",2.0234972205563
"7",3.01336393440936
"8",0.0422018968789142
"9",0.109310567190025
"10",0.0293393950868417
"11",2.83965226734908
"12",0.0234179462308573
"13",0.177819009656235
"14",1.65765062671188
"15",2.03474037642956
"16",2.84824875979294
"17",1.2503183591287
"18",3.10237264002941
"19",2.90824706637765
"20",2.23100874041972
"21",0.994445071607397
"22",0.992963242240327
"23",2.12780849694863
"24",3.08099805287746
"25",2.38110562576986
"26",2.25775640850194
