"","weight"
"1",2.60347248890411
"2",2.39357076354576
"3",2.0820941381998
"4",2.05380135347266
"5",2.06267205351849
"6",0.264350146543649
"7",0.0228254265257129
"8",0.044953310475088
"9",0.0316227782092058
"10",0.0179108938856336
"11",0.0223606819234257
"12",0.020591263053907
"13",0.0412310573919618
"14",2.18369961279277
"15",2.44358261625216
"16",1.37152506377091
"17",1.57623094747681
"18",2.75046705132037
"19",1.67661593709229
"20",1.44284441290652
"21",1.74915093629788
"22",2.13708305836978
"23",2.35341645297243
"24",2.10666940942643
"25",1.80945875897342
"26",1.06144995152515
"27",3.37032876708994
"28",1.78046510775916
"29",0.310219599389393
