"","weight"
"1",1.41650591244493
"2",1.54332239014223
"3",1.01033459793238
"4",0.753615286553303
"5",1.05091436370212
"6",0.912211050220057
"7",0.449694340618241
"8",0.572231596417104
"9",3.78696778439341
"10",2.57823633526532
"11",1.50961617641723
"12",2.69334160480373
"13",2.1259644869565
"14",0.462942761239876
"15",2.91716112001399
"16",1.81451519762434
"17",2.42272656341806
"18",1.80629139487436
"19",2.46748535951984
"20",1.90356533903734
"21",0.732598798966574
"22",1.16113091436075
"23",1.5591744610375
"24",0.541871756182119
"25",2.30618386113646
"26",1.30295970763491
"27",2.49098052949269
"28",2.5815439171479
"29",3.76834924067482
"30",2.51159311988215
"31",1.10134871864251
"32",1.51727518912523
"33",0.911885957789049
"34",0.702911089753425
"35",1.0188351191925
"36",0.66047331489048
"37",0.733160964533071
"38",1.0779348774946
"39",2.3258495221816
"40",0.768261023719918
"41",1.1879579120869
"42",1.40532700826752
"43",2.99203425790159
"44",2.85803236470765
"45",2.54709658226029
"46",1.96998197922781
"47",2.41342412314255
"48",1.99511628736415
"49",0.562544220913825
"50",0.684628366424488
"51",2.79778412366184
"52",4.00944198134424
"53",0.573222469358217
"54",1.15072177353343
"55",0.647395551367284
"56",0.927657803030839
"57",0.555122508959114
"58",2.63562212793373
"59",1.55191526833694
"60",0.984897964123999
"61",0.526679789213344
"62",1.4263972097328
"63",2.17849581087918
"64",2.15165633867395
"65",1.04848700516293
"66",3.01605311709653
"67",0.474604045468277
"68",5.13988569911228
"69",2.98220901422309
"70",1.77539432246311
"71",2.47590710649754
"72",1.05882434813565
"73",0.476680186546357
"74",0.265934202575496
"75",0.302008277687014
