"","weight"
"1",1.26196830379705
"2",0.705489900568427
"3",0.52610740350991
"4",2.1286993681615
"5",0.585994027077514
"6",2.1241148744475
"7",0.779567187727657
"8",2.51511749223741
"9",2.13724495553647
"10",1.89402639885619
"11",2.20998665125886
"12",2.0125157835936
"13",0.709123402687874
"14",0.566541260589436
"15",0.735951085141833
"16",0.565434346243326
"17",0.772331535233351
"18",0.588129237938557
"19",0.721509528883773
"20",0.721127588936261
"21",0.503090448443894
"22",0.510346744875867
"23",0.681340590328608
"24",0.386264158491605
"25",0.769442005727814
"26",1.80658683713964
"27",1.90176891304918
"28",1.9596493199518
"29",2.2228830382673
"30",0.351988636027933
"31",0.963913377711466
"32",0.800562302884771
"33",0.356203593904791
"34",0.816379813533194
"35",0.499015030152913
"36",0.899949443240726
"37",0.620486905354206
"38",0.173496973608582
"39",0.94216187573242
"40",0.47809622500551
"41",0.492429020286645
