"","V1","V2"
"1",1,2
"2",2,4
"3",3,8
"4",5,8
"5",2,10
"6",5,10
"7",9,10
"8",1,11
"9",3,11
"10",6,12
"11",3,13
"12",3,14
"13",11,15
"14",4,16
"15",7,16
"16",13,18
"17",14,18
"18",17,18
"19",13,19
"20",8,20
"21",12,20
"22",9,21
"23",10,21
"24",16,22
"25",12,23
"26",17,24
"27",18,24
"28",18,25
"29",19,25
"30",12,26
"31",21,26
"32",14,27
"33",15,27
"34",26,27
"35",2,28
"36",15,28
"37",24,29
"38",27,29
"39",26,30
"40",29,32
"41",29,33
"42",28,34
"43",16,36
"44",28,36
"45",30,37
"46",35,37
"47",31,38
"48",36,38
"49",32,39
"50",32,40
"51",33,40
"52",27,41
"53",40,41
"54",34,42
"55",35,42
"56",41,42
"57",31,43
"58",38,43
"59",41,46
"60",42,46
"61",45,46
"62",37,47
"63",46,48
"64",36,49
"65",37,49
"66",44,49
"67",47,49
"68",36,50
"69",45,50
"70",45,51
"71",46,51
"72",48,51
