"","weight"
"1",0.449694340618241
"2",2.91716112001399
"3",2.42272656341806
"4",2.46748535951984
"5",1.90356533903734
"6",0.732598798966574
"7",1.16113091436075
"8",1.5591744610375
"9",0.541871756182119
"10",2.30618386113646
"11",1.30295970763491
"12",1.10134871864251
"13",1.51727518912523
"14",0.911885957789049
"15",0.702911089753425
"16",1.0188351191925
"17",0.78508853011539
"18",0.477874460474439
"19",0.66047331489048
"20",0.733160964533071
"21",1.0779348774946
"22",2.3258495221816
"23",1.1879579120869
"24",1.40532700826752
"25",2.99203425790159
"26",1.96998197922781
"27",2.41342412314255
"28",0.562544220913825
"29",0.684628366424488
"30",2.63562212793373
