"","V1","V2"
"1",1,2
"2",4,6
"3",5,6
"4",3,7
"5",4,7
"6",2,9
"7",4,9
"8",8,9
"9",1,10
"10",3,10
"11",5,11
"12",3,12
"13",3,13
"14",10,14
"15",12,16
"16",13,16
"17",15,16
"18",12,17
"19",7,18
"20",11,18
"21",8,19
"22",9,19
"23",11,20
"24",15,21
"25",16,21
"26",16,24
"27",17,24
"28",23,24
"29",15,25
"30",22,25
"31",17,26
"32",18,26
"33",23,26
"34",11,27
"35",19,27
"36",13,28
"37",14,28
"38",27,28
"39",2,29
"40",14,29
"41",21,30
"42",28,30
"43",27,31
"44",30,32
"45",30,33
"46",29,34
"47",29,36
"48",31,37
"49",35,37
"50",32,38
"51",32,39
"52",33,39
"53",28,40
"54",39,40
"55",34,41
"56",35,41
"57",40,41
"58",40,43
"59",41,43
"60",42,43
"61",43,44
"62",42,45
"63",43,45
"64",44,45
