"","V1","V2"
"1",1,2
"2",2,4
"3",5,7
"4",6,7
"5",3,10
"6",5,10
"7",8,11
"8",9,11
"9",2,12
"10",5,12
"11",11,12
"12",1,13
"13",3,13
"14",6,14
"15",3,15
"16",3,17
"17",13,18
"18",4,19
"19",15,21
"20",17,21
"21",20,21
"22",15,22
"23",10,23
"24",14,23
"25",11,24
"26",12,24
"27",14,25
"28",16,25
"29",20,26
"30",21,26
"31",21,28
"32",22,28
"33",27,28
"34",20,29
"35",22,30
"36",23,30
"37",27,30
"38",14,31
"39",24,31
"40",17,32
"41",18,32
"42",31,32
"43",2,33
"44",18,33
"45",26,34
"46",32,34
"47",31,35
"48",34,36
"49",34,37
"50",33,38
"51",19,40
"52",33,40
"53",35,41
"54",39,41
"55",40,42
"56",36,44
"57",43,44
"58",36,45
"59",37,45
"60",32,46
"61",45,46
"62",38,47
"63",39,47
"64",46,47
"65",48,49
"66",46,50
"67",47,50
"68",49,50
"69",41,51
"70",50,52
"71",40,53
"72",41,53
"73",51,53
"74",40,54
"75",49,54
"76",48,55
"77",49,55
"78",50,55
"79",52,55
