"","x"
"1",0.079
"2",0
"3",0.177
"4",0.326
"5",0
"6",0.204
"7",0.024
"8",0
"9",0
"10",0.07
"11",0.065
"12",0
"13",0
"14",0.336
"15",0.15
"16",0
"17",-0.097
"18",0.213
