"","V1","V2"
"1",1,2
"2",2,4
"3",5,7
"4",6,7
"5",9,10
"6",11,12
"7",3,13
"8",5,13
"9",10,17
"10",12,17
"11",2,18
"12",5,18
"13",17,18
"14",1,19
"15",3,19
"16",11,20
"17",15,20
"18",16,20
"19",8,21
"20",9,21
"21",14,21
"22",8,22
"23",14,22
"24",21,22
"25",6,23
"26",11,24
"27",3,25
"28",19,26
"29",20,27
"30",4,28
"31",9,28
"32",13,29
"33",23,29
"34",17,30
"35",18,30
"36",28,31
"37",23,32
"38",24,32
"39",23,33
"40",30,33
"41",25,34
"42",26,34
"43",33,34
"44",2,35
"45",26,35
"46",34,36
"47",33,37
"48",35,38
"49",28,39
"50",35,39
"51",37,40
"52",34,41
