"","x"
"1",18.928
"2",18.794
"3",18.712
"4",18.992
"5",15.166
"6",18.82
"7",12.863
"8",18.044
"9",13.514
"10",15.067
"11",16.22
"12",15.811
"13",19.743
"14",15.469
"15",16.083
"16",14.868
"17",19.899
"18",20.127
"19",18.232
