"","x"
"1",-0.159
"2",-0.045
"3",-0.118
"4",-0.044
"5",0
"6",0
"7",0
"8",0.012
"9",0.013
"10",0.086
"11",-0.187
"12",-0.113
"13",-0.02
"14",-0.199
