"","x"
"1",0
"2",-0.11
"3",0
"4",0.13
"5",-0.212
"6",-0.078
"7",0
"8",-0.036
"9",0
"10",0
"11",0
"12",-0.157
"13",0.053
"14",-0.053
"15",-0.051
"16",0
"17",0
"18",0.048
