"","x"
"1",7.453
"2",7.097
"3",6.69
"4",6.475
"5",6.405
"6",7.748
"7",7.593
"8",7.126
"9",6.891
"10",6.544
"11",5.914
"12",7.118
"13",5.554
"14",5.498
