"","x"
"1",0.11
"2",0.167
"3",-0.017
"4",0
"5",0
"6",0.109
"7",0.067
"8",0.028
"9",0
"10",0
"11",0
"12",0
"13",0.206
"14",0
"15",0.292
"16",0.087
"17",3.961
"18",0.534
"19",0
