"","weight"
"1",0.288970586601539
"2",0.196102014539499
"3",0.277706679773258
"4",1.73148057976017
"5",1.96379734194122
"6",1.86767127757027
"7",0.241130669923277
"8",0.256945519472325
"9",0.914568750902423
"10",0.928541329478131
"11",0.483822281436228
"12",0.279501341723959
"13",0.268717323545327
"14",0.225752076381784
"15",0.250231493028589
"16",0.176249822629952
"17",0.460326623311174
"18",0.205496958437761
"19",0.291075591498965
"20",0.302793658952801
"21",0.260188777950214
"22",0.263721064853802
"23",0.860679382756072
"24",0.586544116040292
"25",0.207306536182375
"26",0.278152835844414
"27",0.206613165461513
"28",0.796564749558379
"29",0.188491379420042
"30",0.905088835965083
"31",1.02633376634705
"32",1.07987221468415
