"","x"
"1",2.217
"2",1.162
"3",2.083
"4",7.197
"5",1.634
"6",1.809
"7",2.946
"8",1.965
"9",2.951
"10",1.048
"11",2.824
"12",0.703
"13",2.761
"14",1.235
"15",2.617
"16",1.188
"17",6.196
"18",2.879
