"","x"
"1",1.934
"2",2.217
"3",2.918
"4",1.162
"5",2.083
"6",0.802
"7",2.984
"8",2.595
"9",1.634
"10",1.809
"11",1.965
"12",2.951
"13",1.048
"14",2.457
"15",2.824
"16",1.137
"17",0.703
"18",2.761
"19",1.235
"20",2.617
"21",1.188
