"","x"
"1",0.009
"2",-0.073
"3",0.015
"4",-0.173
"5",-0.115
"6",-0.037
"7",-0.042
"8",-0.07
"9",-0.062
"10",0.058
"11",-0.082
"12",-0.049
"13",0.038
"14",0.029
"15",-0.044
"16",0.012
"17",-0.099
