"","weight"
"1",2.81647200329319
"2",0.143111145967892
"3",0.0702566730575763
"4",0.036720567586688
"5",0.115141652633656
"6",0.0640249961898729
"7",0.142969927368776
"8",0.0650307621119546
"9",0.0415234889468512
"10",0.0721124132229572
"11",2.89785713899831
"12",0.0550363525739926
"13",0.0600083336437343
"14",0.0626418397936067
"15",0.0921954450763216
"16",0.0361031887108693
"17",0.0680080895308802
"18",0.0538423647510436
"19",0.031756262991581
"20",0.0331010625056567
"21",0.0776170093995585
"22",0.0600283278107033
"23",0.0456381445695293
"24",0.0806225780586371
