"","x"
"1",4.119
"2",4.137
"3",4.065
"4",0.418
"5",1.536
"6",3.826
"7",4.195
"8",1.31
"9",0.439
"10",3.968
"11",0.395
"12",6.347
"13",0.657
"14",0.888
"15",6.006
"16",0.926
