"","x"
"1",20.895
"2",22.192
"3",18.805
"4",21.314
"5",22.953
"6",22.362
"7",18.99
"8",22.734
"9",21.598
"10",21.303
"11",21.576
"12",20.469
"13",20.374
"14",20.818
"15",19.154
"16",20.604
"17",20.435
"18",18.123
"19",20.902
"20",20.055
"21",19.804
"22",18.059
