"","weight"
"1",3.42689086494643
"2",1.06429554169822
"3",1.09852446541273
"4",2.11170452481374
"5",1.92341493185164
"6",1.53419327313061
"7",1.44935468406652
"8",1.29450994605787
"9",1.66205565486863
"10",1.52628601508901
"11",1.37669895029479
"12",1.47038634382495
"13",2.11482765246342
"14",0.59807976097255
"15",3.03414969939986
"16",3.3005338961504
"17",1.20187994413962
"18",0.315841732554461
"19",0.482722487712196
"20",0.473370045937423
"21",1.06558012378682
"22",0.369430372583965
"23",0.357149828328676
"24",0.486213944817741
"25",0.944193306415957
"26",0.603324953901449
"27",2.27299362049408
"28",1.44065957105596
"29",1.42884603794253
"30",1.19630965921179
"31",1.19259548934286
"32",1.66075163686393
"33",1.81158080152144
"34",1.86733205404534
"35",0.657111862280184
