"","x"
"1",19.598
"2",17.543
"3",20.811
"4",20.56
"5",19.805
"6",22.594
"7",17.589
"8",19.068
"9",20.265
"10",20.895
"11",22.362
"12",21.598
"13",21.303
"14",19.642
"15",19.012
"16",21.741
"17",21.166
"18",21.576
"19",20.469
"20",20.374
"21",19.531
"22",19.191
"23",22.024
"24",18.46
"25",21.241
"26",17.664
"27",20.435
"28",18.386
"29",20.066
