"","weight"
"1",1.2397322293177
"2",1.60762588920414
"3",1.11918899189001
"4",3.42689086494643
"5",1.06429554169822
"6",1.09852446541273
"7",1.53419327313061
"8",2.11482765246342
"9",0.633090357078222
"10",0.720149984351357
"11",0.473370045937423
"12",1.06558012378682
"13",0.369430372583965
"14",0.944193306415957
"15",0.603324953901449
"16",0.47425246491694
"17",0.64472397196625
"18",0.63381432623043
"19",2.27299362049408
"20",0.731629004091573
"21",0.682214042679737
"22",1.42884603794253
"23",1.66075163686393
"24",1.81158080152144
