"","weight"
"1",0.557997311834251
"2",1.21198556100259
"3",1.40999999999088
"4",0.533737763293494
"5",1.2397322293177
"6",1.60762588920414
"7",1.11918899189001
"8",3.42689086494643
"9",1.53887004007798
"10",1.86131378327484
"11",2.25223533404869
"12",1.06429554169822
"13",1.07376021469037
"14",1.09852446541273
"15",2.11170452481374
"16",1.88078813293555
"17",1.48955731708207
"18",1.92341493185164
"19",1.53419327313061
"20",1.44935468406652
"21",1.29450994605787
"22",1.52628601508901
"23",1.37669895029479
"24",1.47038634382495
"25",2.11482765246342
"26",0.357149828328676
"27",2.27299362049408
