"","weight"
"1",4.06313868819929
"2",3.76511620004594
"3",3.36681882495151
"4",3.92374260110143
"5",3.80995078756994
"6",4.80935546616446
"7",0.694394700396347
"8",0.384026040806006
"9",0.522937854765397
"10",0.341618793330921
"11",0.534002809218117
"12",3.3005338961504
"13",2.32508442856999
"14",3.58111169889144
"15",3.42218994211397
"16",4.35229927735088
"17",1.95300307233703
"18",2.00588658722054
"19",3.20436093480139
"20",0.587234195424974
"21",0.586518541284577
"22",1.51597625333517
"23",3.88045989536298
"24",3.21471242860815
"25",3.13196487851008
"26",1.87426678997837
"27",4.45580800766145
"28",0.996448192398701
