"","weight"
"1",1.66712327052485
"2",1.58856294786658
"3",1.36008537980749
"4",0.67808554047396
"5",0.990650796187893
"6",0.802860012902082
"7",0.912931541708081
"8",0.699311518898572
"9",0.463891798098833
"10",0.38890101547368
"11",1.34480481836974
"12",1.74416168996575
"13",1.01999529461904
"14",0.336088351659828
"15",0.567141746927187
"16",0.662314245768269
"17",0.60581921405134
"18",0.530502026519362
"19",0.877025381518506
"20",0.523082594052114
"21",0.559060944888838
"22",0.555806620802057
"23",0.86215775791166
"24",0.557257570363474
"25",0.562815245128959
"26",1.79222582349654
"27",1.23199675328972
"28",1.79257942666781
"29",1.79336606441828
"30",1.11934623774975
"31",0.472393902953911
"32",1.01583286028834
"33",0.448156222500857
"34",1.65703832183766
