"","x"
"1",17.053
"2",15.948
"3",18.724
"4",6.676
"5",6.8
"6",16.222
"7",18.555
"8",7.508
"9",8.006
"10",7.503
"11",12.664
"12",16.102
"13",15.724
"14",16.665
"15",19.311
"16",7.034
"17",7.84
"18",11.785
"19",11.772
"20",12.716
"21",16.529
"22",16.693
"23",12.899
