"","V1","V2"
"1",3,4
"2",2,5
"3",1,6
"4",1,7
"5",4,9
"6",2,11
"7",6,11
"8",9,11
"9",5,12
"10",10,12
"11",8,13
"12",9,13
"13",11,15
"14",12,15
"15",14,16
"16",15,18
"17",13,19
"18",16,21
"19",15,22
"20",21,22
"21",17,23
"22",20,23
"23",18,24
"24",19,24
"25",6,25
"26",15,25
"27",19,25
"28",20,25
"29",22,26
"30",17,27
"31",23,27
"32",16,28
"33",21,29
"34",16,30
"35",21,30
"36",25,30
"37",20,31
"38",27,32
"39",30,32
"40",15,33
"41",22,33
"42",30,34
"43",24,35
"44",31,35
"45",24,36
"46",33,37
"47",34,37
"48",30,38
"49",32,38
"50",34,38
"51",35,39
"52",36,39
"53",34,40
"54",36,40
"55",37,40
"56",39,40
"57",38,41
"58",39,42
