"","weight"
"1",0.665410700604538
"2",0.67808554047396
"3",0.912931541708081
"4",0.699311518898572
"5",0.463891798098833
"6",0.38890101547368
"7",1.34480481836974
"8",1.74416168996575
"9",1.01999529461904
"10",0.336088351659828
"11",0.567141746927187
"12",0.662314245768269
"13",0.60581921405134
"14",0.950539320318457
"15",0.530502026519362
"16",0.877025381518506
"17",0.523082594052114
"18",0.559060944888838
"19",0.555806620802057
"20",0.86215775791166
"21",1.25721048379573
"22",0.463249393161572
"23",0.726790203535328
"24",0.562815245128959
"25",1.79222582349654
"26",1.23199675328972
"27",1.79257942666781
"28",1.79336606441828
"29",1.11934623774975
"30",0.472393902953911
"31",1.01583286028834
"32",0.448156222500857
"33",1.65703832183766
"34",2.20207288710483
