"","x"
"1",19.382
"2",18.521
"3",18.05
"4",18.844
"5",17.981
"6",18.312
"7",18.906
"8",22.78
"9",17.223
"10",18.87
"11",20.398
"12",20.272
"13",22.577
"14",17.295
"15",20.084
"16",22.687
"17",20.89
"18",20.61
"19",18.984
"20",19.832
"21",18.221
"22",17.779
"23",18.905
"24",20.88
"25",18.109
"26",18.453
"27",18.591
"28",18.724
"29",18.555
"30",16.102
"31",19.311
