"","weight"
"1",0.533445404884652
"2",1.04172981139173
"3",0.726043938201243
"4",1.25356922427488
"5",0.270914377745308
"6",1.75991556619222
"7",1.60432041675248
"8",1.62549223316502
"9",0.700106420499475
"10",1.77397547884482
"11",1.15628716149281
"12",2.20500702942443
"13",1.7298138627723
"14",1.07424391999459
"15",2.38003865514266
"16",1.71395011596333
"17",2.76392000626111
"18",2.7068217525147
"19",1.4616073344829
"20",0.723596158115398
"21",1.68957420680216
"22",0.541589697639972
"23",1.0578938511657
"24",0.728722444072978
"25",1.02419919957713
"26",0.891729218859372
"27",0.694111806837198
"28",1.89574365293757
"29",1.87328150581788
"30",1.4422620427909
"31",1.12188332755003
"32",1.64436887582418
"33",1.48105536710774
"34",1.50666021399359
"35",1.56560940181072
"36",1.48040163408311
"37",1.40987268922056
"38",1.60261536247637
"39",1.29864406203769
"40",1.55467166957436
"41",2.35086877600176
"42",2.1264323178724
"43",1.30394171671988
"44",2.17411499292196
"45",2.61752191969379
"46",2.17567368933228
"47",0.767294597460581
"48",1.57446149508955
"49",1.1328724561327
"50",1.6216547107215
"51",1.41290622486645
"52",2.26452829600741
"53",2.1994365189846
"54",0.950281747759011
"55",0.685711309356135
"56",0.868778452738835
"57",1.98622657311003
"58",1.74966882555243
"59",0.974872299120385
"60",1.42996643307917
"61",1.02924039965159
"62",1.06765912164543
"63",1.34695062994422
"64",0.873289986312014
"65",2.41257642353375
"66",1.0109520264244
"67",0.886251093248544
"68",1.63643667771081
"69",0.46298596087828
"70",0.830309701596225
"71",2.42731621380689
"72",1.6036960435161
"73",1.72841574869857
"74",0.568872569183678
"75",1.72046766904245
"76",1.27607248989065
"77",1.4958529338053
"78",0.491691976286939
"79",1.69570516291736
"80",1.50248094796007
"81",1.72855367272296
"82",0.522360986840114
