"","V1","V2"
"1",2,4
"2",2,5
"3",1,6
"4",3,6
"5",4,7
"6",5,8
"7",6,10
"8",9,11
"9",6,12
"10",11,12
"11",4,14
"12",8,14
"13",7,15
"14",6,16
"15",8,17
"16",12,17
"17",13,17
"18",13,18
"19",14,18
"20",5,19
"21",11,19
"22",7,20
"23",14,20
"24",15,20
"25",20,21
"26",9,23
"27",11,23
"28",16,23
"29",18,24
"30",21,24
"31",14,25
"32",17,25
"33",18,25
"34",21,25
"35",24,25
"36",6,26
"37",12,26
"38",23,27
"39",26,29
"40",27,29
"41",13,30
"42",25,30
"43",28,31
"44",30,31
"45",27,32
"46",29,32
"47",29,33
"48",30,33
"49",24,34
"50",24,35
"51",30,35
"52",22,36
"53",31,36
"54",33,37
"55",25,38
"56",35,38
"57",37,38
"58",38,39
"59",36,40
"60",31,41
"61",36,41
"62",41,42
"63",41,43
"64",37,44
"65",38,44
"66",39,44
