"","weight"
"1",2.00891612571412
"2",2.05771256487676
"3",0.589939827468075
"4",4.2853738460025
"5",2.01070261344023
"6",0.755616304936271
"7",2.03246377586523
"8",2.16145529675083
"9",2.4045916491115
"10",3.64253812603073
"11",0.581127352680169
"12",0.98493705385796
"13",0.902638144465267
"14",0.858997089235526
"15",2.92519213041707
"16",0.874871419185719
"17",1.94977399699177
"18",0.920882185770664
"19",2.84665575728145
"20",0.89701114799343
"21",0.878385450682162
"22",0.749637245783328
"23",2.09046621623744
"24",2.97047201658834
"25",1.82151036251659
"26",2.37376515239872
"27",1.91053814378659
"28",1.91376618212989
"29",2.72558709290105
"30",1.66682212613976
"31",4.69438919109984
"32",2.4794654669635
