"","x"
"1",4.693
"2",0.743
"3",4.981
"4",0.534
"5",4.466
"6",15.869
"7",7.048
"8",4.112
"9",4.915
"10",7.072
"11",0
"12",8.441
"13",7.545
"14",6.008
"15",9.231
"16",9.02
"17",6.343
"18",6.644
"19",9.401
"20",8.223
"21",9.026
"22",6.074
"23",8.812
"24",7.559
"25",2.306
"26",8.513
"27",8.403
"28",4.036
"29",4.018
