"","V1","V2"
"1",1,3
"2",1,4
"3",3,4
"4",4,5
"5",2,6
"6",2,8
"7",4,9
"8",10,11
"9",5,12
"10",6,12
"11",7,13
"12",10,13
"13",7,14
"14",8,14
"15",8,15
"16",10,16
"17",11,16
"18",8,17
"19",16,19
"20",14,20
"21",19,20
"22",4,21
"23",12,21
"24",20,21
"25",21,22
"26",20,26
"27",20,27
"28",28,29
"29",27,30
"30",22,31
"31",22,32
"32",24,32
"33",18,33
"34",23,34
"35",26,34
"36",23,35
"37",25,35
"38",24,36
"39",26,36
"40",25,37
"41",27,37
"42",28,38
"43",30,38
"44",28,39
"45",20,40
"46",33,40
"47",29,41
"48",33,41
"49",36,42
"50",40,43
