"","x"
"1",-0.142
"2",0.019
"3",-0.167
"4",-0.103
"5",-0.123
"6",0.005
"7",-0.076
"8",0
"9",15.949
"10",0
"11",0
"12",0.194
"13",0.182
"14",13.677
"15",0.135
"16",16.36
"17",-0.288
