"","x"
"1",0
"2",0
"3",0
"4",-0.103
"5",0.044
"6",0.014
"7",-0.115
"8",-0.005
"9",0.014
"10",0.124
"11",-0.015
"12",0.289
"13",0
"14",-0.078
"15",-0.107
"16",-0.119
