"","weight"
"1",1.04317016828994
"2",1.51884199312572
"3",0.212367605791833
"4",0.259801078157413
"5",1.42734697971573
"6",0.228861093519778
"7",0.419827345961741
"8",0.232620721641145
"9",0.463030884682184
"10",0.221576624277597
"11",1.19110243035421
"12",0.495908257365986
"13",0.497466180126293
"14",1.46998469439755
"15",0.7409670168099
"16",0.863854154559071
"17",3.12393725945026
"18",13.5223897666041
"19",0.640644206817917
"20",0.632462647091221
"21",2.43691628983827
"22",2.00203021972701
"23",3.08865488523805
"24",0.502637046112968
"25",0.678401798382778
