"","x"
"1",22.119
"2",21.789
"3",22.881
"4",24.392
"5",24.115
"6",23.654
"7",21.609
"8",22.959
"9",23.777
"10",21.633
"11",22.901
"12",23.837
"13",21.706
"14",23.709
"15",22.941
"16",23.387
"17",21.787
"18",23.65
"19",23.551
