"","x"
"1",0.431
"2",0.336
"3",10.742
"4",11.404
"5",10.766
"6",0.284
"7",11.876
"8",0.315
"9",5.422
"10",0.268
"11",0.309
"12",0.251
"13",0.264
"14",0.287
