"","weight"
"1",1.61269215918718
"2",0.409195552407732
"3",3.0288374006646
"4",0.518077214175386
"5",0.392363352032831
"6",1.41588311671263
"7",0.502872150879205
"8",1.60839951569353
"9",1.68662058579313
"10",1.03287995401823
"11",1.4812616240755
"12",1.58833371845319
"13",3.21671487660984
"14",2.88589164744147
"15",4.10699999959694
"16",3.84520051562931
"17",0.804658934013474
"18",2.83344948781799
"19",0.668505796609119
"20",0.898855383274182
"21",0.875913694450725
"22",0.524069461117185
"23",0.326381678502659
"24",3.06840694831028
"25",0.343837171171759
"26",0.38392186708894
