"","x"
"1",0.431
"2",0.336
"3",0.379
"4",10.742
"5",11.404
"6",0.322
"7",10.766
"8",0.284
"9",0.3
"10",0.315
"11",5.422
"12",0.292
"13",0.268
"14",0.309
"15",0.251
"16",0.264
"17",0.287
