"","V1","V2"
"1",1,3
"2",2,5
"3",4,8
"4",5,9
"5",8,9
"6",2,12
"7",3,12
"8",7,15
"9",11,15
"10",4,16
"11",6,16
"12",4,17
"13",10,17
"14",8,18
"15",9,18
"16",7,19
"17",9,19
"18",5,20
"19",12,20
"20",12,21
"21",14,21
"22",1,22
"23",2,22
"24",13,22
"25",19,25
"26",21,25
"27",22,25
"28",23,27
"29",24,27
"30",25,27
"31",20,28
"32",26,28
"33",10,29
"34",15,29
"35",28,30
"36",30,31
"37",28,32
"38",28,33
"39",32,33
"40",28,34
"41",27,35
"42",27,36
"43",34,36
"44",29,37
"45",18,38
"46",37,38
"47",30,39
"48",31,39
"49",38,39
"50",27,40
"51",35,40
"52",36,40
"53",37,42
"54",38,43
"55",41,43
"56",37,44
"57",42,45
"58",43,45
"59",43,46
