"","x"
"1",0.431
"2",0.336
"3",0.379
"4",0.322
"5",0.284
"6",0.3
"7",0.315
"8",5.422
"9",0.292
"10",0.268
"11",0.309
"12",0.251
"13",0.264
"14",0.287
