"","V1","V2"
"1",1,4
"2",1,5
"3",2,5
"4",4,7
"5",7,8
"6",3,9
"7",6,10
"8",9,10
"9",6,11
"10",5,12
"11",7,14
"12",8,15
"13",11,16
"14",13,16
"15",15,17
"16",14,18
"17",3,19
"18",12,19
"19",18,19
"20",13,20
"21",16,20
"22",3,21
"23",16,21
"24",17,22
"25",17,23
"26",18,23
"27",18,24
"28",19,25
"29",9,26
"30",19,27
"31",26,27
"32",27,28
"33",25,29
"34",23,30
"35",22,31
"36",22,32
"37",31,32
"38",26,33
"39",21,35
"40",28,35
"41",34,35
"42",28,37
"43",29,38
"44",21,39
"45",36,39
"46",24,40
"47",30,41
"48",31,42
"49",21,43
"50",35,43
"51",37,43
"52",33,44
"53",34,44
"54",40,45
"55",41,45
"56",29,46
"57",40,46
"58",39,47
"59",43,49
"60",48,49
"61",34,50
"62",35,50
"63",36,50
"64",38,51
"65",46,51
"66",49,52
"67",25,53
"68",31,53
"69",37,53
"70",52,53
"71",51,54
"72",52,56
"73",53,57
"74",54,57
"75",55,57
"76",48,58
"77",49,58
"78",53,58
