"","V1","V2"
"1",1,6
"2",2,6
"3",5,6
"4",1,7
"5",3,8
"6",4,8
"7",6,9
"8",6,10
"9",10,11
"10",9,12
"11",8,14
"12",8,15
"13",14,15
"14",15,16
"15",7,17
"16",11,17
"17",11,18
"18",12,19
"19",14,21
"20",15,22
"21",7,23
"22",17,23
"23",18,23
"24",21,24
"25",22,24
"26",20,25
"27",12,26
"28",20,26
"29",13,27
"30",23,28
"31",27,28
"32",19,29
"33",26,29
"34",28,31
"35",9,32
"36",14,32
"37",18,32
"38",31,32
"39",29,33
"40",25,35
"41",30,36
"42",31,36
"43",33,37
"44",32,38
"45",33,38
"46",34,38
"47",34,39
"48",35,39
"49",35,40
"50",27,41
"51",28,41
"52",32,41
