"","x"
"1",0
"2",0
"3",0
"4",-0.004
"5",0.35
"6",0.701
"7",0.238
"8",0.274
"9",0
"10",0.362
"11",0.672
"12",0.747
"13",0.43
"14",0.765
"15",0
"16",1.06
"17",0.196
"18",0
"19",0.57
"20",-0.059
"21",6.07
