"","V1","V2"
"1",1,5
"2",1,6
"3",2,6
"4",2,7
"5",3,7
"6",6,8
"7",5,9
"8",8,9
"9",5,10
"10",4,11
"11",11,12
"12",7,13
"13",8,14
"14",9,15
"15",10,15
"16",15,18
"17",14,19
"18",4,20
"19",13,20
"20",19,20
"21",4,21
"22",16,21
"23",17,22
"24",18,22
"25",18,23
"26",19,23
"27",19,24
"28",20,25
"29",11,26
"30",20,27
"31",26,27
"32",27,28
"33",25,29
"34",23,30
"35",22,31
"36",22,32
"37",31,32
"38",26,33
"39",21,34
"40",28,34
"41",28,35
"42",29,36
"43",21,37
"44",24,38
"45",30,39
"46",21,40
"47",34,40
"48",35,40
"49",39,41
"50",38,42
"51",39,42
"52",29,43
"53",38,43
"54",36,44
"55",43,44
"56",25,46
"57",31,46
"58",35,46
"59",45,46
"60",42,47
"61",46,48
"62",46,49
