"","V1","V2"
"1",1,2
"2",1,4
"3",5,6
"4",3,8
"5",4,9
"6",8,9
"7",4,10
"8",5,11
"9",5,13
"10",6,13
"11",7,14
"12",13,14
"13",7,15
"14",11,16
"15",10,17
"16",14,17
"17",3,19
"18",12,19
"19",18,19
"20",5,20
"21",11,20
"22",13,21
"23",14,21
"24",17,21
"25",3,22
"26",17,22
"27",19,23
"28",8,24
"29",19,25
"30",24,25
"31",16,26
"32",21,26
"33",25,27
"34",15,29
"35",21,31
"36",26,31
"37",22,32
"38",27,32
"39",30,32
"40",26,34
"41",28,34
"42",31,34
"43",27,35
"44",28,36
"45",34,36
"46",22,38
"47",33,38
"48",22,39
"49",32,39
"50",35,39
"51",30,40
"52",31,41
"53",36,41
"54",37,41
"55",31,42
"56",38,42
"57",29,43
"58",39,44
"59",43,44
"60",30,45
"61",32,45
"62",33,45
"63",40,46
"64",45,46
"65",45,47
"66",44,48
"67",23,49
"68",35,49
"69",48,49
"70",43,50
"71",44,50
"72",49,50
