"","weight"
"1",1.30637858188135
"2",1.25688543557763
"3",1.05209125077351
"4",0.843158348189159
"5",0.70788417111193
"6",0.512176727911666
"7",0.557314991643143
"8",0.859023282696228
"9",0.326130342486538
"10",0.923146792158536
"11",1.2211879464688
"12",0.891953473961996
"13",0.842199501412929
"14",1.77274391764209
"15",1.2136537316852
"16",1.58124142983518
"17",0.942229271385991
"18",0.401154583847591
"19",0.731959015407918
"20",0.422881780237689
"21",0.6187083317816
"22",0.414241475529882
"23",1.29070871986771
"24",0.719791636275299
"25",0.505736096893382
