"","V1","V2"
"1",1,3
"2",2,3
"3",1,4
"4",3,6
"5",1,7
"6",6,8
"7",5,9
"8",5,10
"9",4,11
"10",7,11
"11",1,12
"12",7,12
"13",8,13
"14",11,14
"15",14,15
"16",12,16
"17",5,17
"18",7,18
"19",13,19
"20",16,19
"21",13,20
"22",21,22
"23",9,24
"24",17,24
"25",22,24
"26",11,25
"27",23,25
"28",18,26
"29",25,26
"30",19,27
"31",9,28
"32",15,28
"33",22,28
"34",4,29
"35",21,29
"36",28,29
"37",21,30
"38",20,31
"39",27,31
"40",20,32
"41",29,32
"42",27,33
"43",31,34
"44",32,34
"45",33,36
"46",34,36
"47",35,37
"48",36,38
"49",37,38
"50",15,39
"51",28,40
"52",40,41
"53",36,42
"54",39,43
"55",22,44
"56",39,45
"57",41,45
"58",14,46
"59",29,46
"60",38,46
"61",40,46
"62",41,47
"63",24,48
"64",47,48
"65",44,49
"66",48,49
"67",38,50
"68",46,50
"69",46,51
"70",42,52
"71",40,53
"72",45,53
"73",51,53
"74",29,54
"75",34,54
"76",46,54
"77",52,54
"78",50,55
"79",52,55
