"","weight"
"1",1.41392397301834
"2",0.961002081172697
"3",0.669166645441306
"4",0.383652185665129
"5",1.63618733649032
"6",0.851326023882177
"7",1.9815155813183
"8",0.855629007991873
"9",1.41400141470841
"10",1.46584753639713
"11",1.40826773029221
"12",1.31982157958487
"13",1.78805369013966
"14",1.72927551306234
"15",0.504211265331849
"16",0.555194560254136
"17",1.02368403292248
"18",0.440069312603502
"19",0.524428259856183
"20",0.355568558680912
"21",1.97268573261691
"22",0.895656184077868
"23",1.48101168131534
"24",0.399091469170927
"25",1.78259614051374
"26",0.372174691212185
"27",0.359818009700995
"28",1.52165732008972
"29",0.857730144244128
"30",2.75077025623387
