"","V1","V2"
"1",1,3
"2",2,4
"3",3,4
"4",3,5
"5",2,6
"6",1,7
"7",4,7
"8",5,7
"9",2,8
"10",5,9
"11",7,9
"12",6,10
"13",8,10
"14",2,11
"15",8,11
"16",9,12
"17",10,13
"18",13,14
"19",11,15
"20",8,17
"21",15,18
"22",12,19
"23",15,19
"24",16,21
"25",10,22
"26",21,22
"27",17,23
"28",18,23
"29",22,23
"30",18,24
"31",19,25
"32",14,26
"33",6,27
"34",20,27
"35",26,27
"36",21,28
"37",23,29
"38",27,30
"39",29,31
"40",14,33
"41",26,34
"42",13,35
"43",27,35
"44",32,35
"45",34,35
"46",32,36
"47",35,36
"48",35,37
"49",27,38
"50",35,38
